I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.80GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
Step 6800: loss = 2.62 (0.141 sec)
Step 6900: loss = 2.58 (0.251 sec)
  Num examples: 3000  Num correct: 2658  Error @ 1: 0.1140
  Num examples: 1500  Num correct: 1314  Error @ 1: 0.1240
  Num examples: 1500  Num correct: 1331  Error @ 1: 0.1127
Step 7000: loss = 2.59 (0.137 sec)
Step 7100: loss = 2.60 (0.135 sec)
Step 7200: loss = 2.59 (0.254 sec)
Step 7300: loss = 2.61 (0.137 sec)
Step 7400: loss = 2.60 (0.137 sec)
Step 7500: loss = 2.63 (0.251 sec)
Step 7600: loss = 2.57 (0.135 sec)
Step 7700: loss = 2.59 (0.135 sec)
Step 7800: loss = 2.57 (0.251 sec)
Step 7900: loss = 2.58 (0.135 sec)
  Num examples: 3000  Num correct: 2680  Error @ 1: 0.1067
  Num examples: 1500  Num correct: 1313  Error @ 1: 0.1247
  Num examples: 1500  Num correct: 1334  Error @ 1: 0.1107
Step 8000: loss = 2.61 (0.142 sec)
Step 8100: loss = 2.64 (0.251 sec)
Step 8200: loss = 2.60 (0.135 sec)
Step 8300: loss = 2.59 (0.135 sec)
Step 8400: loss = 2.60 (0.250 sec)
Step 8500: loss = 2.61 (0.135 sec)
Step 8600: loss = 2.60 (0.135 sec)
Step 8700: loss = 2.58 (0.250 sec)
Step 8800: loss = 2.59 (0.135 sec)
Step 8900: loss = 2.60 (0.135 sec)
  Num examples: 3000  Num correct: 2680  Error @ 1: 0.1067
  Num examples: 1500  Num correct: 1318  Error @ 1: 0.1213
  Num examples: 1500  Num correct: 1337  Error @ 1: 0.1087
Step 9000: loss = 2.59 (0.393 sec)
Step 9100: loss = 2.58 (0.135 sec)
Step 9200: loss = 2.62 (0.136 sec)
Step 9300: loss = 2.60 (0.251 sec)
Step 9400: loss = 2.59 (0.135 sec)
Step 9500: loss = 2.59 (0.134 sec)
Step 9600: loss = 2.59 (0.250 sec)
Step 9700: loss = 2.60 (0.136 sec)
Step 9800: loss = 2.62 (0.135 sec)
Step 9900: loss = 2.59 (0.253 sec)
  Num examples: 3000  Num correct: 2688  Error @ 1: 0.1040
  Num examples: 1500  Num correct: 1319  Error @ 1: 0.1207
  Num examples: 1500  Num correct: 1339  Error @ 1: 0.1073
Step 10000: loss = 2.57 (0.141 sec)
Step 10100: loss = 2.59 (0.135 sec)
Step 10200: loss = 2.58 (0.250 sec)
Step 10300: loss = 2.57 (0.135 sec)
Step 10400: loss = 2.61 (0.138 sec)
Step 10500: loss = 2.60 (0.251 sec)
Step 10600: loss = 2.58 (0.135 sec)
Step 10700: loss = 2.61 (0.136 sec)
Step 10800: loss = 2.60 (0.252 sec)
Step 10900: loss = 2.57 (0.135 sec)
  Num examples: 3000  Num correct: 2698  Error @ 1: 0.1007
  Num examples: 1500  Num correct: 1320  Error @ 1: 0.1200
  Num examples: 1500  Num correct: 1338  Error @ 1: 0.1080
Step 11000: loss = 2.59 (0.142 sec)
Step 11100: loss = 2.58 (0.252 sec)
Step 11200: loss = 2.60 (0.140 sec)
Step 11300: loss = 2.61 (0.134 sec)
Step 11400: loss = 2.58 (0.250 sec)
Step 11500: loss = 2.59 (0.135 sec)
Step 11600: loss = 2.57 (0.136 sec)
Step 11700: loss = 2.59 (0.250 sec)
Step 11800: loss = 2.57 (0.135 sec)
Step 11900: loss = 2.61 (0.136 sec)
  Num examples: 3000  Num correct: 2688  Error @ 1: 0.1040
  Num examples: 1500  Num correct: 1328  Error @ 1: 0.1147
  Num examples: 1500  Num correct: 1337  Error @ 1: 0.1087
Step 12000: loss = 2.58 (0.391 sec)
Step 12100: loss = 2.59 (0.137 sec)
Step 12200: loss = 2.56 (0.140 sec)
Step 12300: loss = 2.60 (0.250 sec)
Step 12400: loss = 2.58 (0.135 sec)
Step 12500: loss = 2.58 (0.136 sec)
Step 12600: loss = 2.60 (0.250 sec)
Step 12700: loss = 2.59 (0.135 sec)
Step 12800: loss = 2.59 (0.135 sec)
Step 12900: loss = 2.58 (0.251 sec)
  Num examples: 3000  Num correct: 2690  Error @ 1: 0.1033
  Num examples: 1500  Num correct: 1327  Error @ 1: 0.1153
  Num examples: 1500  Num correct: 1343  Error @ 1: 0.1047
Step 13000: loss = 2.58 (0.138 sec)
Step 13100: loss = 2.59 (0.140 sec)
Step 13200: loss = 2.59 (0.251 sec)
Step 13300: loss = 2.57 (0.134 sec)
Step 13400: loss = 2.58 (0.136 sec)
Step 13500: loss = 2.61 (0.251 sec)
Step 13600: loss = 2.58 (0.136 sec)
Step 13700: loss = 2.58 (0.135 sec)
Step 13800: loss = 2.58 (0.251 sec)
Step 13900: loss = 2.57 (0.135 sec)
  Num examples: 3000  Num correct: 2674  Error @ 1: 0.1087
  Num examples: 1500  Num correct: 1327  Error @ 1: 0.1153
  Num examples: 1500  Num correct: 1345  Error @ 1: 0.1033
Step 14000: loss = 2.58 (0.136 sec)
Step 14100: loss = 2.56 (0.251 sec)
Step 14200: loss = 2.58 (0.135 sec)
Step 14300: loss = 2.60 (0.135 sec)
Step 14400: loss = 2.56 (0.250 sec)
Step 14500: loss = 2.60 (0.136 sec)
Step 14600: loss = 2.60 (0.137 sec)
Step 14700: loss = 2.61 (0.252 sec)
Step 14800: loss = 2.58 (0.140 sec)
Step 14900: loss = 2.61 (0.135 sec)
  Num examples: 3000  Num correct: 2694  Error @ 1: 0.1020
  Num examples: 1500  Num correct: 1327  Error @ 1: 0.1153
  Num examples: 1500  Num correct: 1346  Error @ 1: 0.1027
Step 15000: loss = 2.57 (0.392 sec)
Step 15100: loss = 2.60 (0.135 sec)
Step 15200: loss = 2.63 (0.134 sec)
Step 15300: loss = 2.58 (0.257 sec)
Step 15400: loss = 2.59 (0.134 sec)
Step 15500: loss = 2.58 (0.134 sec)
Step 15600: loss = 2.57 (0.249 sec)
Step 15700: loss = 2.59 (0.135 sec)
Step 15800: loss = 2.56 (0.136 sec)
Step 15900: loss = 2.57 (0.251 sec)
  Num examples: 3000  Num correct: 2699  Error @ 1: 0.1003
  Num examples: 1500  Num correct: 1332  Error @ 1: 0.1120
  Num examples: 1500  Num correct: 1344  Error @ 1: 0.1040
Step 16000: loss = 2.57 (0.136 sec)
Step 16100: loss = 2.59 (0.134 sec)
Step 16200: loss = 2.60 (0.251 sec)
Step 16300: loss = 2.58 (0.135 sec)
Step 16400: loss = 2.57 (0.134 sec)
Step 16500: loss = 2.59 (0.252 sec)
Step 16600: loss = 2.56 (0.135 sec)
Step 16700: loss = 2.60 (0.135 sec)
Step 16800: loss = 2.58 (0.255 sec)
Step 16900: loss = 2.59 (0.140 sec)
  Num examples: 3000  Num correct: 2710  Error @ 1: 0.0967
  Num examples: 1500  Num correct: 1331  Error @ 1: 0.1127
  Num examples: 1500  Num correct: 1347  Error @ 1: 0.1020
Step 17000: loss = 2.61 (0.135 sec)
Step 17100: loss = 2.59 (0.251 sec)
Step 17200: loss = 2.60 (0.137 sec)
Step 17300: loss = 2.57 (0.137 sec)
Step 17400: loss = 2.58 (0.251 sec)
Step 17500: loss = 2.58 (0.135 sec)
Step 17600: loss = 2.56 (0.134 sec)
Step 17700: loss = 2.59 (0.253 sec)
Step 17800: loss = 2.61 (0.138 sec)
Step 17900: loss = 2.57 (0.140 sec)
  Num examples: 3000  Num correct: 2692  Error @ 1: 0.1027
  Num examples: 1500  Num correct: 1330  Error @ 1: 0.1133
  Num examples: 1500  Num correct: 1345  Error @ 1: 0.1033
Step 18000: loss = 2.57 (0.391 sec)
Step 18100: loss = 2.58 (0.134 sec)
Step 18200: loss = 2.62 (0.135 sec)
Step 18300: loss = 2.60 (0.251 sec)
Step 18400: loss = 2.59 (0.135 sec)
Step 18500: loss = 2.59 (0.135 sec)
Step 18600: loss = 2.56 (0.250 sec)
Step 18700: loss = 2.60 (0.134 sec)
Step 18800: loss = 2.60 (0.135 sec)
Step 18900: loss = 2.62 (0.250 sec)
  Num examples: 3000  Num correct: 2710  Error @ 1: 0.0967
  Num examples: 1500  Num correct: 1341  Error @ 1: 0.1060
  Num examples: 1500  Num correct: 1350  Error @ 1: 0.1000
Step 19000: loss = 2.59 (0.136 sec)
Step 19100: loss = 2.58 (0.136 sec)
Step 19200: loss = 2.58 (0.252 sec)
Step 19300: loss = 2.60 (0.137 sec)
Step 19400: loss = 2.62 (0.138 sec)
Step 19500: loss = 2.55 (0.250 sec)
Step 19600: loss = 2.54 (0.135 sec)
Step 19700: loss = 2.55 (0.135 sec)
Step 19800: loss = 2.57 (0.252 sec)
Step 19900: loss = 2.55 (0.137 sec)
  Num examples: 3000  Num correct: 2793  Error @ 1: 0.0690
  Num examples: 1500  Num correct: 1390  Error @ 1: 0.0733
  Num examples: 1500  Num correct: 1394  Error @ 1: 0.0707
Step 20000: loss = 2.57 (0.136 sec)
Step 20100: loss = 2.56 (0.251 sec)
Step 20200: loss = 2.55 (0.135 sec)
Step 20300: loss = 2.56 (0.137 sec)
Step 20400: loss = 2.54 (0.262 sec)
Step 20500: loss = 2.55 (0.135 sec)
Step 20600: loss = 2.56 (0.135 sec)
Step 20700: loss = 2.56 (0.273 sec)
Step 20800: loss = 2.59 (0.134 sec)
Step 20900: loss = 2.57 (0.139 sec)
  Num examples: 3000  Num correct: 2791  Error @ 1: 0.0697
  Num examples: 1500  Num correct: 1389  Error @ 1: 0.0740
  Num examples: 1500  Num correct: 1393  Error @ 1: 0.0713
Step 21000: loss = 2.58 (0.349 sec)
Step 21100: loss = 2.56 (0.136 sec)
Step 21200: loss = 2.58 (0.136 sec)
Step 21300: loss = 2.54 (0.255 sec)
Step 21400: loss = 2.53 (0.142 sec)
Step 21500: loss = 2.56 (0.136 sec)
Step 21600: loss = 2.58 (0.269 sec)
Step 21700: loss = 2.56 (0.136 sec)
Step 21800: loss = 2.53 (0.140 sec)
Step 21900: loss = 2.53 (0.268 sec)
  Num examples: 3000  Num correct: 2794  Error @ 1: 0.0687
  Num examples: 1500  Num correct: 1388  Error @ 1: 0.0747
  Num examples: 1500  Num correct: 1398  Error @ 1: 0.0680
Step 22000: loss = 2.56 (0.139 sec)
Step 22100: loss = 2.57 (0.136 sec)
Step 22200: loss = 2.56 (0.252 sec)
Step 22300: loss = 2.55 (0.136 sec)
Step 22400: loss = 2.57 (0.138 sec)
Step 22500: loss = 2.57 (0.250 sec)
Step 22600: loss = 2.56 (0.136 sec)
Step 22700: loss = 2.58 (0.136 sec)
Step 22800: loss = 2.55 (0.257 sec)
Step 22900: loss = 2.54 (0.136 sec)
  Num examples: 3000  Num correct: 2784  Error @ 1: 0.0720
  Num examples: 1500  Num correct: 1388  Error @ 1: 0.0747
  Num examples: 1500  Num correct: 1398  Error @ 1: 0.0680
Step 23000: loss = 2.55 (0.140 sec)
Step 23100: loss = 2.56 (0.251 sec)
Step 23200: loss = 2.55 (0.138 sec)
Step 23300: loss = 2.59 (0.136 sec)
Step 23400: loss = 2.56 (0.252 sec)
Step 23500: loss = 2.56 (0.136 sec)
Step 23600: loss = 2.55 (0.136 sec)
Step 23700: loss = 2.54 (0.253 sec)
Step 23800: loss = 2.55 (0.137 sec)
Step 23900: loss = 2.57 (0.141 sec)
  Num examples: 3000  Num correct: 2791  Error @ 1: 0.0697
  Num examples: 1500  Num correct: 1388  Error @ 1: 0.0747
  Num examples: 1500  Num correct: 1396  Error @ 1: 0.0693
Step 24000: loss = 2.57 (0.390 sec)
Step 24100: loss = 2.55 (0.135 sec)
Step 24200: loss = 2.56 (0.135 sec)
Step 24300: loss = 2.56 (0.250 sec)
Step 24400: loss = 2.53 (0.136 sec)
Step 24500: loss = 2.59 (0.135 sec)
Step 24600: loss = 2.58 (0.250 sec)
Step 24700: loss = 2.58 (0.137 sec)
Step 24800: loss = 2.54 (0.140 sec)
Step 24900: loss = 2.56 (0.253 sec)
  Num examples: 3000  Num correct: 2801  Error @ 1: 0.0663
  Num examples: 1500  Num correct: 1391  Error @ 1: 0.0727
  Num examples: 1500  Num correct: 1399  Error @ 1: 0.0673
Step 25000: loss = 2.54 (0.141 sec)
Step 25100: loss = 2.55 (0.134 sec)
Step 25200: loss = 2.55 (0.252 sec)
Step 25300: loss = 2.55 (0.137 sec)
Step 25400: loss = 2.57 (0.141 sec)
Step 25500: loss = 2.54 (0.249 sec)
Step 25600: loss = 2.55 (0.135 sec)
Step 25700: loss = 2.57 (0.135 sec)
Step 25800: loss = 2.55 (0.251 sec)
Step 25900: loss = 2.56 (0.136 sec)
  Num examples: 3000  Num correct: 2788  Error @ 1: 0.0707
  Num examples: 1500  Num correct: 1386  Error @ 1: 0.0760
  Num examples: 1500  Num correct: 1397  Error @ 1: 0.0687
Step 26000: loss = 2.55 (0.137 sec)
Step 26100: loss = 2.53 (0.250 sec)
Step 26200: loss = 2.55 (0.135 sec)
Step 26300: loss = 2.52 (0.135 sec)
Step 26400: loss = 2.57 (0.250 sec)
Step 26500: loss = 2.56 (0.134 sec)
Step 26600: loss = 2.52 (0.135 sec)
Step 26700: loss = 2.57 (0.255 sec)
Step 26800: loss = 2.55 (0.140 sec)
Step 26900: loss = 2.55 (0.135 sec)
  Num examples: 3000  Num correct: 2790  Error @ 1: 0.0700
  Num examples: 1500  Num correct: 1391  Error @ 1: 0.0727
  Num examples: 1500  Num correct: 1395  Error @ 1: 0.0700
Step 27000: loss = 2.55 (0.391 sec)
Step 27100: loss = 2.58 (0.135 sec)
Step 27200: loss = 2.56 (0.135 sec)
Step 27300: loss = 2.58 (0.250 sec)
Step 27400: loss = 2.56 (0.135 sec)
Step 27500: loss = 2.56 (0.134 sec)
Step 27600: loss = 2.56 (0.249 sec)
Step 27700: loss = 2.55 (0.135 sec)
Step 27800: loss = 2.56 (0.135 sec)
Step 27900: loss = 2.58 (0.251 sec)
  Num examples: 3000  Num correct: 2794  Error @ 1: 0.0687
  Num examples: 1500  Num correct: 1388  Error @ 1: 0.0747
  Num examples: 1500  Num correct: 1397  Error @ 1: 0.0687
Step 28000: loss = 2.57 (0.136 sec)
Step 28100: loss = 2.55 (0.135 sec)
Step 28200: loss = 2.55 (0.251 sec)
Step 28300: loss = 2.54 (0.134 sec)
Step 28400: loss = 2.58 (0.135 sec)
Step 28500: loss = 2.56 (0.253 sec)
Step 28600: loss = 2.55 (0.137 sec)
Step 28700: loss = 2.55 (0.145 sec)
Step 28800: loss = 2.56 (0.251 sec)
Step 28900: loss = 2.58 (0.135 sec)
  Num examples: 3000  Num correct: 2810  Error @ 1: 0.0633
  Num examples: 1500  Num correct: 1393  Error @ 1: 0.0713
  Num examples: 1500  Num correct: 1399  Error @ 1: 0.0673
Step 29000: loss = 2.57 (0.141 sec)
Step 29100: loss = 2.58 (0.251 sec)
Step 29200: loss = 2.53 (0.135 sec)
Step 29300: loss = 2.56 (0.137 sec)
Step 29400: loss = 2.55 (0.252 sec)
Step 29500: loss = 2.55 (0.135 sec)
Step 29600: loss = 2.55 (0.135 sec)
Step 29700: loss = 2.55 (0.251 sec)
Step 29800: loss = 2.54 (0.136 sec)
Step 29900: loss = 2.53 (0.134 sec)
  Num examples: 3000  Num correct: 2799  Error @ 1: 0.0670
  Num examples: 1500  Num correct: 1391  Error @ 1: 0.0727
  Num examples: 1500  Num correct: 1397  Error @ 1: 0.0687
Step 30000: loss = 2.56 (0.390 sec)
Step 30100: loss = 2.56 (0.135 sec)
Step 30200: loss = 2.56 (0.136 sec)
Step 30300: loss = 2.56 (0.252 sec)
Step 30400: loss = 2.55 (0.135 sec)
Step 30500: loss = 2.57 (0.135 sec)
Step 30600: loss = 2.53 (0.250 sec)
Step 30700: loss = 2.58 (0.135 sec)
Step 30800: loss = 2.55 (0.138 sec)
Step 30900: loss = 2.59 (0.252 sec)
  Num examples: 3000  Num correct: 2791  Error @ 1: 0.0697
  Num examples: 1500  Num correct: 1390  Error @ 1: 0.0733
  Num examples: 1500  Num correct: 1399  Error @ 1: 0.0673
Step 31000: loss = 2.55 (0.136 sec)
Step 31100: loss = 2.56 (0.135 sec)
Step 31200: loss = 2.56 (0.256 sec)
Step 31300: loss = 2.55 (0.135 sec)
Step 31400: loss = 2.57 (0.135 sec)
Step 31500: loss = 2.58 (0.250 sec)
Step 31600: loss = 2.56 (0.135 sec)
Step 31700: loss = 2.56 (0.135 sec)
Step 31800: loss = 2.55 (0.250 sec)
Step 31900: loss = 2.59 (0.137 sec)
  Num examples: 3000  Num correct: 2792  Error @ 1: 0.0693
  Num examples: 1500  Num correct: 1392  Error @ 1: 0.0720
  Num examples: 1500  Num correct: 1399  Error @ 1: 0.0673
Step 32000: loss = 2.56 (0.136 sec)
Step 32100: loss = 2.58 (0.251 sec)
Step 32200: loss = 2.57 (0.135 sec)
Step 32300: loss = 2.54 (0.137 sec)
Step 32400: loss = 2.54 (0.251 sec)
Step 32500: loss = 2.53 (0.136 sec)
Step 32600: loss = 2.55 (0.134 sec)
Step 32700: loss = 2.54 (0.255 sec)
Step 32800: loss = 2.57 (0.135 sec)
Step 32900: loss = 2.56 (0.135 sec)
  Num examples: 3000  Num correct: 2795  Error @ 1: 0.0683
  Num examples: 1500  Num correct: 1391  Error @ 1: 0.0727
  Num examples: 1500  Num correct: 1395  Error @ 1: 0.0700
Step 33000: loss = 2.56 (0.390 sec)
Step 33100: loss = 2.55 (0.134 sec)
Step 33200: loss = 2.56 (0.135 sec)
Step 33300: loss = 2.58 (0.250 sec)
Step 33400: loss = 2.55 (0.135 sec)
Step 33500: loss = 2.58 (0.135 sec)
Step 33600: loss = 2.56 (0.251 sec)
Step 33700: loss = 2.55 (0.138 sec)
Step 33800: loss = 2.53 (0.137 sec)
Step 33900: loss = 2.54 (0.251 sec)
  Num examples: 3000  Num correct: 2787  Error @ 1: 0.0710
  Num examples: 1500  Num correct: 1389  Error @ 1: 0.0740
  Num examples: 1500  Num correct: 1395  Error @ 1: 0.0700
Step 34000: loss = 2.57 (0.136 sec)
Step 34100: loss = 2.55 (0.138 sec)
Step 34200: loss = 2.54 (0.252 sec)
Step 34300: loss = 2.54 (0.135 sec)
Step 34400: loss = 2.55 (0.135 sec)
Step 34500: loss = 2.55 (0.250 sec)
Step 34600: loss = 2.54 (0.134 sec)
Step 34700: loss = 2.54 (0.135 sec)
Step 34800: loss = 2.58 (0.250 sec)
Step 34900: loss = 2.55 (0.135 sec)
  Num examples: 3000  Num correct: 2801  Error @ 1: 0.0663
  Num examples: 1500  Num correct: 1393  Error @ 1: 0.0713
  Num examples: 1500  Num correct: 1399  Error @ 1: 0.0673
Step 35000: loss = 2.57 (0.136 sec)
Step 35100: loss = 2.56 (0.250 sec)
Step 35200: loss = 2.57 (0.135 sec)
Step 35300: loss = 2.54 (0.141 sec)
Step 35400: loss = 2.55 (0.250 sec)
Step 35500: loss = 2.58 (0.135 sec)
Step 35600: loss = 2.55 (0.135 sec)
Step 35700: loss = 2.54 (0.251 sec)
Step 35800: loss = 2.56 (0.135 sec)
Step 35900: loss = 2.54 (0.134 sec)
  Num examples: 3000  Num correct: 2794  Error @ 1: 0.0687
  Num examples: 1500  Num correct: 1394  Error @ 1: 0.0707
  Num examples: 1500  Num correct: 1398  Error @ 1: 0.0680
Step 36000: loss = 2.53 (0.391 sec)
Step 36100: loss = 2.54 (0.137 sec)
Step 36200: loss = 2.57 (0.137 sec)
Step 36300: loss = 2.55 (0.251 sec)
Step 36400: loss = 2.54 (0.135 sec)
Step 36500: loss = 2.54 (0.135 sec)
Step 36600: loss = 2.56 (0.250 sec)
Step 36700: loss = 2.56 (0.135 sec)
Step 36800: loss = 2.53 (0.135 sec)
Step 36900: loss = 2.53 (0.251 sec)
  Num examples: 3000  Num correct: 2795  Error @ 1: 0.0683
  Num examples: 1500  Num correct: 1394  Error @ 1: 0.0707
  Num examples: 1500  Num correct: 1397  Error @ 1: 0.0687
Step 37000: loss = 2.58 (0.137 sec)
Step 37100: loss = 2.56 (0.135 sec)
Step 37200: loss = 2.56 (0.250 sec)
Step 37300: loss = 2.56 (0.135 sec)
Step 37400: loss = 2.57 (0.135 sec)
Step 37500: loss = 2.56 (0.252 sec)
Step 37600: loss = 2.57 (0.134 sec)
Step 37700: loss = 2.55 (0.134 sec)
Step 37800: loss = 2.57 (0.253 sec)
Step 37900: loss = 2.55 (0.135 sec)
  Num examples: 3000  Num correct: 2797  Error @ 1: 0.0677
  Num examples: 1500  Num correct: 1391  Error @ 1: 0.0727
  Num examples: 1500  Num correct: 1398  Error @ 1: 0.0680
Step 38000: loss = 2.56 (0.135 sec)
Step 38100: loss = 2.57 (0.255 sec)
Step 38200: loss = 2.54 (0.135 sec)
Step 38300: loss = 2.55 (0.135 sec)
Step 38400: loss = 2.55 (0.255 sec)
Step 38500: loss = 2.56 (0.135 sec)
Step 38600: loss = 2.54 (0.134 sec)
Step 38700: loss = 2.56 (0.264 sec)
Step 38800: loss = 2.55 (0.134 sec)
Step 38900: loss = 2.56 (0.140 sec)
  Num examples: 3000  Num correct: 2794  Error @ 1: 0.0687
  Num examples: 1500  Num correct: 1392  Error @ 1: 0.0720
  Num examples: 1500  Num correct: 1399  Error @ 1: 0.0673
Step 39000: loss = 2.55 (0.346 sec)
Step 39100: loss = 2.56 (0.135 sec)
Step 39200: loss = 2.56 (0.135 sec)
Step 39300: loss = 2.55 (0.251 sec)
Step 39400: loss = 2.55 (0.137 sec)
Step 39500: loss = 2.56 (0.141 sec)
Step 39600: loss = 2.55 (0.257 sec)
Step 39700: loss = 2.56 (0.135 sec)
Step 39800: loss = 2.56 (0.135 sec)
Step 39900: loss = 2.55 (0.260 sec)
  Num examples: 3000  Num correct: 2797  Error @ 1: 0.0677
  Num examples: 1500  Num correct: 1394  Error @ 1: 0.0707
  Num examples: 1500  Num correct: 1402  Error @ 1: 0.0653
Step 40000: loss = 2.55 (0.138 sec)
Step 40100: loss = 2.54 (0.136 sec)
Step 40200: loss = 2.55 (0.251 sec)
Step 40300: loss = 2.56 (0.137 sec)
Step 40400: loss = 2.55 (0.141 sec)
Step 40500: loss = 2.56 (0.249 sec)
Step 40600: loss = 2.56 (0.136 sec)
Step 40700: loss = 2.57 (0.135 sec)
Step 40800: loss = 2.54 (0.252 sec)
Step 40900: loss = 2.54 (0.136 sec)
  Num examples: 3000  Num correct: 2799  Error @ 1: 0.0670
  Num examples: 1500  Num correct: 1395  Error @ 1: 0.0700
  Num examples: 1500  Num correct: 1399  Error @ 1: 0.0673
Step 41000: loss = 2.57 (0.137 sec)
Step 41100: loss = 2.55 (0.252 sec)
Step 41200: loss = 2.54 (0.140 sec)
Step 41300: loss = 2.57 (0.136 sec)
Step 41400: loss = 2.56 (0.250 sec)
Step 41500: loss = 2.56 (0.134 sec)
Step 41600: loss = 2.54 (0.138 sec)
Step 41700: loss = 2.55 (0.251 sec)
Step 41800: loss = 2.54 (0.138 sec)
Step 41900: loss = 2.55 (0.136 sec)
  Num examples: 3000  Num correct: 2797  Error @ 1: 0.0677
  Num examples: 1500  Num correct: 1392  Error @ 1: 0.0720
  Num examples: 1500  Num correct: 1397  Error @ 1: 0.0687
Step 42000: loss = 2.53 (0.391 sec)
Step 42100: loss = 2.58 (0.134 sec)
Step 42200: loss = 2.54 (0.134 sec)
Step 42300: loss = 2.57 (0.249 sec)
Step 42400: loss = 2.55 (0.138 sec)
Step 42500: loss = 2.56 (0.137 sec)
Step 42600: loss = 2.56 (0.252 sec)
Step 42700: loss = 2.54 (0.135 sec)
Step 42800: loss = 2.55 (0.135 sec)
Step 42900: loss = 2.53 (0.258 sec)
  Num examples: 3000  Num correct: 2793  Error @ 1: 0.0690
  Num examples: 1500  Num correct: 1392  Error @ 1: 0.0720
  Num examples: 1500  Num correct: 1400  Error @ 1: 0.0667
Step 43000: loss = 2.55 (0.136 sec)
Step 43100: loss = 2.54 (0.135 sec)
Step 43200: loss = 2.54 (0.252 sec)
Step 43300: loss = 2.53 (0.134 sec)
Step 43400: loss = 2.54 (0.134 sec)
Step 43500: loss = 2.53 (0.250 sec)
Step 43600: loss = 2.57 (0.134 sec)
Step 43700: loss = 2.54 (0.134 sec)
Step 43800: loss = 2.53 (0.249 sec)
Step 43900: loss = 2.56 (0.134 sec)
  Num examples: 3000  Num correct: 2829  Error @ 1: 0.0570
  Num examples: 1500  Num correct: 1394  Error @ 1: 0.0707
  Num examples: 1500  Num correct: 1401  Error @ 1: 0.0660
Step 44000: loss = 2.56 (0.136 sec)
Step 44100: loss = 2.57 (0.250 sec)
